timestamp,level,msg
2025-04-25T01:03:23Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:23Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:24Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:24Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:03:24Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:03:24Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:25Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:25Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:26Z,DEBUG,"Token JWT expirado"
2025-04-25T01:03:26Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:03:26Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:03:26Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:03:26Z,WARN,"Token JWT expirado"
2025-04-25T01:03:26Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:26Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:03:26Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:03:26Z,WARN,"Token JWT expirado"
2025-04-25T01:03:26Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:03:26Z,DEBUG,"Token JWT expirado"
2025-04-25T01:03:26Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:27Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:27Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:27Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:27Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:03:27Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:27Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:27Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:03:27Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:28Z,ERROR,"Token JWT expirado"
2025-04-25T01:03:28Z,INFO,"Archivo no encontrado"
2025-04-25T01:03:28Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:03:28Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:03:28Z,INFO,"Archivo no encontrado"
2025-04-25T01:03:28Z,ERROR,"Token JWT expirado"
2025-04-25T01:03:29Z,INFO,"Token JWT expirado"
2025-04-25T01:03:29Z,INFO,"Token JWT expirado"
2025-04-25T01:03:30Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:30Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:30Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:30Z,DEBUG,"Token JWT expirado"
2025-04-25T01:03:30Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:03:30Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:30Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:03:30Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:03:30Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:03:30Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:03:30Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:30Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:03:30Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:03:30Z,DEBUG,"Token JWT expirado"
2025-04-25T01:03:30Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:30Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:30Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:30Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:03:31Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:03:31Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:03:31Z,INFO,"Token JWT expirado"
2025-04-25T01:03:31Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:03:31Z,INFO,"Token JWT expirado"
2025-04-25T01:03:31Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:03:32Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:03:32Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:03:32Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:32Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:03:32Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:03:32Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:33Z,ERROR,"Archivo no encontrado"
2025-04-25T01:03:33Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:03:33Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:03:33Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:03:33Z,ERROR,"Archivo no encontrado"
2025-04-25T01:03:33Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:03:34Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:34Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:03:34Z,WARN,"Token JWT expirado"
2025-04-25T01:03:34Z,ERROR,"Archivo no encontrado"
2025-04-25T01:03:34Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:03:34Z,ERROR,"Archivo no encontrado"
2025-04-25T01:03:34Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:03:34Z,WARN,"Token JWT expirado"
2025-04-25T01:03:34Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:34Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:03:35Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:03:35Z,ERROR,"Archivo no encontrado"
2025-04-25T01:03:35Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:03:35Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:03:35Z,ERROR,"Archivo no encontrado"
2025-04-25T01:03:35Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:03:36Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:36Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:36Z,ERROR,"Token JWT expirado"
2025-04-25T01:03:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:36Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:36Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:36Z,ERROR,"Token JWT expirado"
2025-04-25T01:03:36Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:36Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:37Z,DEBUG,"Token JWT expirado"
2025-04-25T01:03:37Z,ERROR,"Token JWT expirado"
2025-04-25T01:03:37Z,ERROR,"Token JWT expirado"
2025-04-25T01:03:37Z,DEBUG,"Token JWT expirado"
2025-04-25T01:03:38Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:38Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:03:38Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:38Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:38Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:38Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:03:38Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:38Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:39Z,WARN,"Archivo no encontrado"
2025-04-25T01:03:39Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:03:39Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:03:39Z,WARN,"Token JWT expirado"
2025-04-25T01:03:39Z,WARN,"Token JWT expirado"
2025-04-25T01:03:39Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:03:39Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:03:39Z,WARN,"Archivo no encontrado"
2025-04-25T01:03:40Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:40Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:40Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:40Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:41Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:03:41Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:41Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:41Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:03:41Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:41Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:41Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:03:41Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:03:42Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:03:42Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:42Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:42Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:03:43Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:03:43Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:03:44Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:44Z,DEBUG,"Token JWT expirado"
2025-04-25T01:03:44Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:44Z,DEBUG,"Token JWT expirado"
2025-04-25T01:03:45Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:45Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:45Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:45Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:03:45Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:03:45Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:45Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:45Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:46Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:46Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:03:46Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:03:46Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:03:46Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:03:46Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:03:46Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:46Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:03:47Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:47Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:03:48Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:48Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:48Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:48Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:48Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:48Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:48Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:48Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:03:49Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:03:49Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:49Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:03:49Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:50Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:03:50Z,WARN,"Archivo no encontrado"
2025-04-25T01:03:50Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:03:50Z,ERROR,"Archivo no encontrado"
2025-04-25T01:03:50Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:03:50Z,ERROR,"Archivo no encontrado"
2025-04-25T01:03:50Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:03:50Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:03:50Z,WARN,"Archivo no encontrado"
2025-04-25T01:03:50Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:03:51Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:51Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:51Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:51Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:51Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:03:51Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:51Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:51Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:51Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:51Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:03:52Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:03:52Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:03:52Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:52Z,WARN,"Archivo no encontrado"
2025-04-25T01:03:52Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:03:52Z,WARN,"Archivo no encontrado"
2025-04-25T01:03:52Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:52Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:03:52Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:03:52Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:03:53Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:53Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:53Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:53Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:54Z,DEBUG,"Token JWT expirado"
2025-04-25T01:03:54Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:54Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:54Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:54Z,INFO,"Token JWT expirado"
2025-04-25T01:03:54Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:54Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:54Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:54Z,DEBUG,"Token JWT expirado"
2025-04-25T01:03:54Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:03:54Z,INFO,"Token JWT expirado"
2025-04-25T01:03:54Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:55Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:55Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:55Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:55Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:55Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:03:55Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:56Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:56Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:57Z,ERROR,"Token JWT expirado"
2025-04-25T01:03:57Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:03:57Z,INFO,"Archivo no encontrado"
2025-04-25T01:03:57Z,INFO,"Token JWT expirado"
2025-04-25T01:03:57Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:03:57Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:03:57Z,INFO,"Archivo no encontrado"
2025-04-25T01:03:57Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:03:57Z,INFO,"Token JWT expirado"
2025-04-25T01:03:57Z,ERROR,"Token JWT expirado"
2025-04-25T01:03:58Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:58Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:58Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:03:58Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:03:58Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:03:58Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:03:59Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:03:59Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:03:59Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:03:59Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:04:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:00Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:04:00Z,ERROR,"Archivo no encontrado"
2025-04-25T01:04:00Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:00Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:04:00Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:04:00Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:00Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:04:00Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:04:00Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:04:00Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:00Z,ERROR,"Archivo no encontrado"
2025-04-25T01:04:00Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:04:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:00Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:04:00Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:01Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:04:01Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:04:01Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:04:01Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:04:01Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:04:01Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:04:02Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:04:02Z,ERROR,"Archivo no encontrado"
2025-04-25T01:04:02Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:02Z,ERROR,"Archivo no encontrado"
2025-04-25T01:04:02Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:04:02Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:03Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:04:03Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:04:03Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:04:03Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:04:04Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:04Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:04:04Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:04:04Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:04:04Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:04:04Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:04:04Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:04:04Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:05Z,INFO,"Archivo no encontrado"
2025-04-25T01:04:05Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:05Z,INFO,"Archivo no encontrado"
2025-04-25T01:04:05Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:06Z,WARN,"Archivo no encontrado"
2025-04-25T01:04:06Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:06Z,INFO,"Archivo no encontrado"
2025-04-25T01:04:06Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:04:06Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:06Z,WARN,"Archivo no encontrado"
2025-04-25T01:04:06Z,INFO,"Archivo no encontrado"
2025-04-25T01:04:06Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:04:07Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:04:07Z,ERROR,"Archivo no encontrado"
2025-04-25T01:04:07Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:04:07Z,ERROR,"Archivo no encontrado"
2025-04-25T01:04:08Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:04:08Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:04:08Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:08Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:04:08Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:04:08Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:09Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:09Z,WARN,"Archivo no encontrado"
2025-04-25T01:04:09Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:04:09Z,WARN,"Token JWT expirado"
2025-04-25T01:04:09Z,WARN,"Token JWT expirado"
2025-04-25T01:04:09Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:04:09Z,WARN,"Archivo no encontrado"
2025-04-25T01:04:09Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:10Z,INFO,"Archivo no encontrado"
2025-04-25T01:04:10Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:04:10Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:04:10Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:04:10Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:10Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:10Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:10Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:04:10Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:04:10Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:04:10Z,INFO,"Archivo no encontrado"
2025-04-25T01:04:10Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:11Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:11Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:04:11Z,WARN,"Token JWT expirado"
2025-04-25T01:04:11Z,WARN,"Token JWT expirado"
2025-04-25T01:04:11Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:04:11Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:12Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:04:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:12Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:04:12Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:04:12Z,WARN,"Token JWT expirado"
2025-04-25T01:04:12Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:12Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:12Z,WARN,"Token JWT expirado"
2025-04-25T01:04:12Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:04:12Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:04:12Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:04:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:12Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:04:12Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:13Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:04:13Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:04:13Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:13Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:04:13Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:04:13Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:04:14Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:04:14Z,ERROR,"Token JWT expirado"
2025-04-25T01:04:14Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:04:14Z,ERROR,"Token JWT expirado"
2025-04-25T01:04:14Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:04:14Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:04:15Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:04:15Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
