timestamp,level,msg
2025-04-25T02:11:58Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:11:58Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:11:58Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:11:58Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:11:59Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:11:59Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:11:59Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:11:59Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:00Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:00Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:00Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:00Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:00Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:12:00Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:00Z,ERROR,"Token JWT expirado"
2025-04-25T02:12:00Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:12:00Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:00Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:00Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:00Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:00Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:00Z,ERROR,"Token JWT expirado"
2025-04-25T02:12:01Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:01Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:02Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:02Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:12:02Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:02Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:02Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:12:02Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:03Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:03Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:03Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:03Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:03Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:03Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:04Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:12:04Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:04Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:12:04Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:04Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:12:04Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:12:05Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:12:05Z,ERROR,"Token JWT expirado"
2025-04-25T02:12:05Z,ERROR,"Token JWT expirado"
2025-04-25T02:12:05Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:12:06Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:06Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:06Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:12:06Z,ERROR,"Archivo no encontrado"
2025-04-25T02:12:06Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:06Z,WARN,"Token JWT expirado"
2025-04-25T02:12:06Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:06Z,WARN,"Token JWT expirado"
2025-04-25T02:12:06Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:06Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:06Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:06Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:12:06Z,ERROR,"Archivo no encontrado"
2025-04-25T02:12:06Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:07Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:12:07Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:07Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:07Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:12:08Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:08Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:12:08Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:08Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:12:08Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:08Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:12:08Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:08Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:08Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:12:08Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:09Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:09Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:12:09Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:12:09Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:12:09Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:12:09Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:10Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:12:10Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:12:10Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:10Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:10Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:12:10Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:12:11Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:12:11Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:11Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:11Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:12:12Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:12:12Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:12Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:12Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:12:12Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:12:12Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:12Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:12Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:12:12Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:12:12Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:12Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:12:12Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:13Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:13Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:14Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:14Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:14Z,WARN,"Token JWT expirado"
2025-04-25T02:12:14Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:14Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:14Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:14Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:14Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:14Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:14Z,WARN,"Token JWT expirado"
2025-04-25T02:12:15Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:12:15Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:12:16Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:16Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:16Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:12:16Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:16Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:16Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:12:16Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:16Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:18Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:18Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:18Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:18Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:18Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:18Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:18Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:18Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:20Z,INFO,"Token JWT expirado"
2025-04-25T02:12:20Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:20Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:20Z,INFO,"Token JWT expirado"
2025-04-25T02:12:20Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:20Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:21Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:21Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:21Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:21Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:22Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:22Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:22Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:22Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:22Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:22Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:22Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:22Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:23Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:23Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:23Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:23Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:24Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:12:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:24Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:12:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:25Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:12:25Z,INFO,"Token JWT expirado"
2025-04-25T02:12:25Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:25Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:25Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:25Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:25Z,INFO,"Token JWT expirado"
2025-04-25T02:12:25Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:12:26Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:12:26Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:26Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:12:26Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:26Z,INFO,"Token JWT expirado"
2025-04-25T02:12:26Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:12:26Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:26Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:26Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:12:26Z,INFO,"Token JWT expirado"
2025-04-25T02:12:27Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:27Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:12:27Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:27Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:27Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:27Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:27Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:27Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:27Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:12:27Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:28Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:28Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:12:28Z,WARN,"Token JWT expirado"
2025-04-25T02:12:28Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:28Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:12:28Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:28Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:12:28Z,WARN,"Token JWT expirado"
2025-04-25T02:12:28Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:12:28Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:29Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:12:29Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:12:29Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:12:29Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:12:30Z,INFO,"Token JWT expirado"
2025-04-25T02:12:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:30Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:30Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:30Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:30Z,ERROR,"Token JWT expirado"
2025-04-25T02:12:30Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:30Z,ERROR,"Token JWT expirado"
2025-04-25T02:12:30Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:30Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:30Z,INFO,"Token JWT expirado"
2025-04-25T02:12:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:31Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:31Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:31Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:31Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:32Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:12:32Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:32Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:32Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:12:33Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:33Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:12:33Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:33Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:12:33Z,DEBUG,"Token JWT expirado"
2025-04-25T02:12:33Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:34Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:34Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:12:34Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:34Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:34Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:12:34Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:35Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:35Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:35Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:35Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:36Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:36Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:12:36Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:36Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:36Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:36Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:36Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:36Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:12:37Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:12:37Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:12:38Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:38Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:38Z,ERROR,"Token JWT expirado"
2025-04-25T02:12:38Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:38Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:38Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:38Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:38Z,ERROR,"Token JWT expirado"
2025-04-25T02:12:38Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:38Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:39Z,ERROR,"Archivo no encontrado"
2025-04-25T02:12:39Z,ERROR,"Archivo no encontrado"
2025-04-25T02:12:40Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:12:40Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:40Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:40Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:12:41Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:41Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:42Z,ERROR,"Token JWT expirado"
2025-04-25T02:12:42Z,ERROR,"Archivo no encontrado"
2025-04-25T02:12:42Z,ERROR,"Token JWT expirado"
2025-04-25T02:12:42Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:42Z,ERROR,"Token JWT expirado"
2025-04-25T02:12:42Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:42Z,ERROR,"Archivo no encontrado"
2025-04-25T02:12:42Z,ERROR,"Token JWT expirado"
2025-04-25T02:12:43Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:43Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:43Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:43Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:44Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:44Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:44Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:44Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:45Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:45Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:45Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:45Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:12:45Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:45Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:45Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:45Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:45Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:12:45Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:45Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:45Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:45Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:45Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:46Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:12:46Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:12:46Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:12:46Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:12:46Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:12:46Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:12:47Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:12:47Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:47Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:47Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:12:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:12:48Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:48Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:48Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:48Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:48Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:48Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:48Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:48Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:48Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:12:48Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:12:49Z,ERROR,"Token JWT expirado"
2025-04-25T02:12:49Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:49Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:49Z,ERROR,"Token JWT expirado"
2025-04-25T02:12:50Z,ERROR,"Archivo no encontrado"
2025-04-25T02:12:50Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:50Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:12:50Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:12:50Z,ERROR,"Archivo no encontrado"
2025-04-25T02:12:50Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:51Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:51Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:51Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:12:51Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:12:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:51Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:51Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:52Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:12:52Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:52Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:52Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:12:52Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:12:52Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:12:53Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:53Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:53Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:53Z,WARN,"Archivo no encontrado"
2025-04-25T02:12:54Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:54Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:54Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:54Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:54Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:54Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:54Z,INFO,"Archivo no encontrado"
2025-04-25T02:12:54Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:54Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:54Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:12:54Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:54Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:12:55Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:12:55Z,INFO,"Intento de acceso no autorizado"
