timestamp,level,msg
2025-04-25T04:47:39Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:47:40Z,WARN,"Archivo no encontrado"
2025-04-25T04:47:40Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:47:40Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:47:40Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:47:40Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:47:40Z,WARN,"Archivo no encontrado"
2025-04-25T04:47:42Z,ERROR,"Token JWT expirado"
2025-04-25T04:47:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:47:42Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:47:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:47:42Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:47:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:47:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:47:42Z,ERROR,"Token JWT expirado"
2025-04-25T04:47:44Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:47:44Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:47:46Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:47:46Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:47:46Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:47:46Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:47:48Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:47:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:47:48Z,INFO,"Token JWT expirado"
2025-04-25T04:47:48Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:47:48Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:47:48Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:47:48Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:47:48Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:47:48Z,INFO,"Token JWT expirado"
2025-04-25T04:47:48Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:47:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:47:48Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:47:50Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:47:50Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:47:51Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:47:51Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:47:51Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:47:51Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:47:52Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:47:52Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:47:52Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:47:52Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:47:54Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:47:54Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:47:54Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:47:54Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:47:56Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:47:56Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:47:57Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:47:57Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:47:57Z,INFO,"Token JWT expirado"
2025-04-25T04:47:57Z,INFO,"Token JWT expirado"
2025-04-25T04:47:57Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:47:57Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:47:58Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:47:58Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:47:58Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:47:58Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:00Z,WARN,"Archivo no encontrado"
2025-04-25T04:48:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:48:00Z,WARN,"Archivo no encontrado"
2025-04-25T04:48:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:48:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:02Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:02Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:48:02Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:02Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:02Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:48:02Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:03Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:48:03Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:48:04Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:48:04Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:04Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:04Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:04Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:04Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:48:06Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:06Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:48:06Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:48:06Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:08Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:48:08Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:48:08Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:48:08Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:48:10Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:48:10Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:48:12Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:12Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:48:12Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:48:12Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:14Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:48:14Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:14Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:14Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:48:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:48:15Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:48:15Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:48:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:48:16Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:16Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:18Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:48:18Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:48:18Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:18Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:18Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:48:18Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:48:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:20Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:20Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:20Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:20Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:22Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:48:22Z,WARN,"Archivo no encontrado"
2025-04-25T04:48:22Z,WARN,"Archivo no encontrado"
2025-04-25T04:48:22Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:48:24Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:24Z,INFO,"Token JWT expirado"
2025-04-25T04:48:24Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:48:24Z,ERROR,"Archivo no encontrado"
2025-04-25T04:48:24Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:24Z,ERROR,"Archivo no encontrado"
2025-04-25T04:48:24Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:24Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:48:24Z,INFO,"Token JWT expirado"
2025-04-25T04:48:24Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:26Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:26Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:27Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:27Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:28Z,INFO,"Archivo no encontrado"
2025-04-25T04:48:28Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:28Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:28Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:28Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:28Z,INFO,"Archivo no encontrado"
2025-04-25T04:48:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:48:30Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:30Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:30Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:48:30Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:32Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:32Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:32Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:32Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:34Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:34Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:48:34Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:48:34Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:36Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:36Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:48:36Z,ERROR,"Archivo no encontrado"
2025-04-25T04:48:36Z,DEBUG,"Token JWT expirado"
2025-04-25T04:48:36Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:48:36Z,WARN,"Archivo no encontrado"
2025-04-25T04:48:36Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:48:36Z,WARN,"Archivo no encontrado"
2025-04-25T04:48:36Z,ERROR,"Archivo no encontrado"
2025-04-25T04:48:36Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:48:36Z,DEBUG,"Token JWT expirado"
2025-04-25T04:48:36Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:39Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:48:39Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:48:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:39Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:48:39Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:48:40Z,WARN,"Token JWT expirado"
2025-04-25T04:48:40Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:40Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:40Z,WARN,"Token JWT expirado"
2025-04-25T04:48:42Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:42Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:48:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:48:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:42Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:48:42Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:48:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:48:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:42Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:42Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:48:44Z,WARN,"Token JWT expirado"
2025-04-25T04:48:44Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:48:44Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:48:44Z,WARN,"Token JWT expirado"
2025-04-25T04:48:45Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:45Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:48:46Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:46Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:48:46Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:46Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:46Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:48:46Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:48Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:48Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:48:48Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:48:48Z,WARN,"Archivo no encontrado"
2025-04-25T04:48:48Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:48:48Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:48:48Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:48:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:48:48Z,WARN,"Archivo no encontrado"
2025-04-25T04:48:48Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:48Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:48:51Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:48:51Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:48:52Z,INFO,"Archivo no encontrado"
2025-04-25T04:48:52Z,INFO,"Archivo no encontrado"
2025-04-25T04:48:54Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:48:54Z,ERROR,"Token JWT expirado"
2025-04-25T04:48:54Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:48:54Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:48:54Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:48:54Z,ERROR,"Token JWT expirado"
2025-04-25T04:48:56Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:56Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:56Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:48:56Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:48:56Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:56Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:48:57Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:57Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:48:57Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:48:57Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:48:58Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:48:58Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:49:00Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:49:00Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:49:00Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:49:00Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:49:00Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:00Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:49:00Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:49:00Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:49:00Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:49:00Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:00Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:49:00Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:49:02Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:02Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:49:02Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:49:02Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:06Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:06Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:06Z,WARN,"Archivo no encontrado"
2025-04-25T04:49:06Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:49:06Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:06Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:49:06Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:06Z,WARN,"Archivo no encontrado"
2025-04-25T04:49:06Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:06Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:08Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:08Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:10Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:10Z,ERROR,"Token JWT expirado"
2025-04-25T04:49:10Z,ERROR,"Token JWT expirado"
2025-04-25T04:49:10Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:12Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:12Z,ERROR,"Token JWT expirado"
2025-04-25T04:49:12Z,ERROR,"Token JWT expirado"
2025-04-25T04:49:12Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:14Z,ERROR,"Token JWT expirado"
2025-04-25T04:49:14Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:14Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:49:14Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:49:14Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:49:14Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:49:14Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:14Z,ERROR,"Token JWT expirado"
2025-04-25T04:49:15Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:15Z,INFO,"Archivo no encontrado"
2025-04-25T04:49:15Z,INFO,"Archivo no encontrado"
2025-04-25T04:49:15Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:16Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:49:16Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:16Z,INFO,"Token JWT expirado"
2025-04-25T04:49:16Z,INFO,"Token JWT expirado"
2025-04-25T04:49:16Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:16Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:49:18Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:18Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:49:18Z,ERROR,"Archivo no encontrado"
2025-04-25T04:49:18Z,ERROR,"Archivo no encontrado"
2025-04-25T04:49:18Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:49:18Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:20Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:49:20Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:49:20Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:49:20Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:49:21Z,ERROR,"Archivo no encontrado"
2025-04-25T04:49:21Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:21Z,ERROR,"Archivo no encontrado"
2025-04-25T04:49:21Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:49:21Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:49:21Z,ERROR,"Archivo no encontrado"
2025-04-25T04:49:21Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:21Z,ERROR,"Archivo no encontrado"
2025-04-25T04:49:22Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:49:22Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:49:22Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:49:22Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:49:22Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:49:22Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:49:24Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:24Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:24Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:24Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:24Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:24Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:26Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:26Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:27Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:49:27Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:49:28Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:28Z,WARN,"Token JWT expirado"
2025-04-25T04:49:28Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:28Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:28Z,WARN,"Token JWT expirado"
2025-04-25T04:49:28Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:30Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:49:30Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:30Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:49:30Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:32Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:49:32Z,INFO,"Token JWT expirado"
2025-04-25T04:49:32Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:32Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:49:32Z,INFO,"Token JWT expirado"
2025-04-25T04:49:32Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:49:33Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:49:33Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:49:33Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:49:33Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:49:34Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:49:34Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:49:34Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:34Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:34Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:49:34Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:49:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:36Z,ERROR,"Archivo no encontrado"
2025-04-25T04:49:36Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:36Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:49:36Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:36Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:36Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:49:36Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:36Z,ERROR,"Archivo no encontrado"
2025-04-25T04:49:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:49:38Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:49:38Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:49:38Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:38Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:49:38Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:49:38Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:49:39Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:49:39Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:49:39Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:49:39Z,DEBUG,"Archivo no encontrado"
