timestamp,level,msg
2025-04-25T00:43:34Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:35Z,DEBUG,"Token JWT expirado"
2025-04-25T00:43:35Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:35Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:35Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:35Z,DEBUG,"Token JWT expirado"
2025-04-25T00:43:35Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:36Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:36Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:43:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:36Z,ERROR,"Archivo no encontrado"
2025-04-25T00:43:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:36Z,ERROR,"Archivo no encontrado"
2025-04-25T00:43:36Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:43:36Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:37Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:37Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:38Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:43:38Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:38Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:38Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:38Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:38Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:38Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:38Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:38Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:43:38Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:39Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:39Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:43:39Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:39Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:43:39Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:39Z,ERROR,"Archivo no encontrado"
2025-04-25T00:43:39Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:39Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:43:39Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:39Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:43:39Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:39Z,ERROR,"Archivo no encontrado"
2025-04-25T00:43:40Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:40Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:40Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:40Z,WARN,"Token JWT expirado"
2025-04-25T00:43:40Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:40Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:40Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:40Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:40Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:40Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:40Z,WARN,"Token JWT expirado"
2025-04-25T00:43:40Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:40Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:40Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:41Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:41Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:43:41Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:41Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:43:41Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:41Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:43:42Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:42Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:42Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:43:42Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:42Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:42Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:43:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:43:43Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:43Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:43Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:43:43Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:43:43Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:43:43Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:43:43Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:43:43Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:43Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:43Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:43:44Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:44Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:44Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:43:44Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:44Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:43:44Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:44Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:44Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:45Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:45Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:45Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:45Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:45Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:45Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:46Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:43:46Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:46Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:46Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:43:46Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:46Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:46Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:43:46Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:43:47Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:47Z,INFO,"Token JWT expirado"
2025-04-25T00:43:47Z,WARN,"Token JWT expirado"
2025-04-25T00:43:47Z,WARN,"Token JWT expirado"
2025-04-25T00:43:47Z,INFO,"Token JWT expirado"
2025-04-25T00:43:47Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:48Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:48Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:48Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:43:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:48Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:48Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:48Z,ERROR,"Token JWT expirado"
2025-04-25T00:43:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:43:48Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:48Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:48Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:43:48Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:48Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:48Z,ERROR,"Token JWT expirado"
2025-04-25T00:43:48Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:43:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:48Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:48Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:48Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:49Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:43:49Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:43:50Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:50Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:50Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:50Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:43:50Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:43:50Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:43:50Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:50Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:50Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:50Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:43:51Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:51Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:51Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:51Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:43:51Z,DEBUG,"Token JWT expirado"
2025-04-25T00:43:51Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:51Z,DEBUG,"Token JWT expirado"
2025-04-25T00:43:51Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:43:51Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:51Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:51Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:51Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:43:52Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:43:52Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:52Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:43:52Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:52Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:43:52Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:43:52Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:52Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:43:52Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:43:52Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:53Z,INFO,"Archivo no encontrado"
2025-04-25T00:43:53Z,INFO,"Archivo no encontrado"
2025-04-25T00:43:54Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:43:54Z,WARN,"Token JWT expirado"
2025-04-25T00:43:54Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:54Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:54Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:54Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:54Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:54Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:54Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:54Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:54Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:54Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:54Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:43:54Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:43:54Z,WARN,"Token JWT expirado"
2025-04-25T00:43:54Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:55Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:55Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:43:55Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:43:55Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:56Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:56Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:56Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:56Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:43:57Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:43:57Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:43:57Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:43:57Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:57Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:57Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:43:57Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:43:57Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:43:58Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:43:58Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:58Z,WARN,"Token JWT expirado"
2025-04-25T00:43:58Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:43:58Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:43:58Z,WARN,"Token JWT expirado"
2025-04-25T00:43:59Z,WARN,"Archivo no encontrado"
2025-04-25T00:43:59Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:59Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:43:59Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:43:59Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:43:59Z,WARN,"Archivo no encontrado"
2025-04-25T00:44:00Z,DEBUG,"Token JWT expirado"
2025-04-25T00:44:00Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:00Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:00Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:44:00Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:00Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:44:00Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:00Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:00Z,DEBUG,"Token JWT expirado"
2025-04-25T00:44:00Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:01Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:44:01Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:44:02Z,DEBUG,"Token JWT expirado"
2025-04-25T00:44:02Z,WARN,"Archivo no encontrado"
2025-04-25T00:44:02Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:02Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:44:02Z,WARN,"Archivo no encontrado"
2025-04-25T00:44:02Z,DEBUG,"Token JWT expirado"
2025-04-25T00:44:02Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:44:02Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:03Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:03Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:03Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:44:03Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:03Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:03Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:44:04Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:44:04Z,INFO,"Token JWT expirado"
2025-04-25T00:44:04Z,WARN,"Token JWT expirado"
2025-04-25T00:44:04Z,INFO,"Token JWT expirado"
2025-04-25T00:44:04Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:44:04Z,WARN,"Token JWT expirado"
2025-04-25T00:44:05Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:05Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:44:05Z,ERROR,"Token JWT expirado"
2025-04-25T00:44:05Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:44:05Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:05Z,ERROR,"Token JWT expirado"
2025-04-25T00:44:06Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:06Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:06Z,INFO,"Archivo no encontrado"
2025-04-25T00:44:06Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:44:06Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:06Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:06Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:06Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:44:06Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:06Z,INFO,"Archivo no encontrado"
2025-04-25T00:44:06Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:06Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:07Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:07Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:08Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:44:08Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:08Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:08Z,INFO,"Archivo no encontrado"
2025-04-25T00:44:08Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:44:08Z,INFO,"Archivo no encontrado"
2025-04-25T00:44:08Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:08Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:44:08Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:08Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:44:09Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:44:09Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:44:10Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:44:10Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:10Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:10Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:10Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:10Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:44:10Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:10Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:44:10Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:10Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:10Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:10Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:10Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:44:10Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:44:12Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:12Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:12Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:12Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:44:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:13Z,INFO,"Token JWT expirado"
2025-04-25T00:44:13Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:44:13Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:13Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:44:13Z,INFO,"Token JWT expirado"
2025-04-25T00:44:13Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:14Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:44:14Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:14Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:14Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:14Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:14Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:44:15Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:15Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:44:15Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:15Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:15Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:15Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:15Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:44:15Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:16Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:44:16Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:16Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:16Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:44:16Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:16Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:44:16Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:44:16Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:44:17Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:17Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:17Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:44:17Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:17Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:17Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:44:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:44:18Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:44:18Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:44:18Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:44:18Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:44:18Z,INFO,"Token JWT expirado"
2025-04-25T00:44:18Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:44:18Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:44:18Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:44:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:44:18Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:44:18Z,INFO,"Token JWT expirado"
2025-04-25T00:44:19Z,DEBUG,"Token JWT expirado"
2025-04-25T00:44:19Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:44:19Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:44:19Z,DEBUG,"Token JWT expirado"
2025-04-25T00:44:20Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:20Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:20Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:20Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:44:20Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:44:20Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:44:20Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:44:20Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:20Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:44:20Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:21Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:21Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:21Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:44:21Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:44:21Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:44:21Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:44:22Z,ERROR,"Token JWT expirado"
