timestamp,level,msg
2025-04-25T03:55:06Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:08Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:55:08Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:55:08Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:55:08Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:55:09Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:55:09Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:09Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:09Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:09Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:55:09Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:10Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:55:10Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:55:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:55:12Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:55:12Z,WARN,"Archivo no encontrado"
2025-04-25T03:55:12Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:55:12Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:55:12Z,WARN,"Archivo no encontrado"
2025-04-25T03:55:12Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:55:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:55:14Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:55:14Z,INFO,"Archivo no encontrado"
2025-04-25T03:55:14Z,INFO,"Archivo no encontrado"
2025-04-25T03:55:14Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:55:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:55:15Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T03:55:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:55:15Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T03:55:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:55:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:55:16Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:55:16Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:55:16Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:55:16Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:55:16Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:55:16Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:55:18Z,WARN,"Token JWT expirado"
2025-04-25T03:55:18Z,DEBUG,"Token JWT expirado"
2025-04-25T03:55:18Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:55:18Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:55:18Z,WARN,"Archivo no encontrado"
2025-04-25T03:55:18Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:18Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:18Z,WARN,"Archivo no encontrado"
2025-04-25T03:55:18Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:55:18Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:55:18Z,DEBUG,"Token JWT expirado"
2025-04-25T03:55:18Z,WARN,"Token JWT expirado"
2025-04-25T03:55:20Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:55:20Z,INFO,"Archivo no encontrado"
2025-04-25T03:55:20Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:55:20Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:55:20Z,INFO,"Archivo no encontrado"
2025-04-25T03:55:20Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:55:21Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:21Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:22Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:55:22Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:55:24Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:55:24Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:55:24Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:55:24Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:55:26Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T03:55:26Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:55:26Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:55:26Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T03:55:27Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:55:27Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:27Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:27Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:27Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:55:27Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:30Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:30Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:32Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:55:32Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:32Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:32Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:55:33Z,INFO,"Archivo no encontrado"
2025-04-25T03:55:33Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:33Z,INFO,"Archivo no encontrado"
2025-04-25T03:55:33Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:34Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:55:34Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:34Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:34Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:55:36Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:55:36Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:55:36Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:36Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:36Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:55:36Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:55:38Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:55:38Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:55:39Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:39Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:40Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:40Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:40Z,WARN,"Token JWT expirado"
2025-04-25T03:55:40Z,WARN,"Token JWT expirado"
2025-04-25T03:55:40Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:40Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:42Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:42Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:55:42Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:55:42Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:55:42Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:55:42Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:44Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:55:44Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:55:45Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:55:45Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:55:45Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:55:45Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:55:46Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:46Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:55:46Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:55:46Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:46Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:46Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:55:46Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:55:46Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:48Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:55:48Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:55:48Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:55:48Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:55:50Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:50Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:51Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:55:51Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:55:52Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:55:52Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:52Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:55:52Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:55:54Z,ERROR,"Token JWT expirado"
2025-04-25T03:55:54Z,INFO,"Token JWT expirado"
2025-04-25T03:55:54Z,ERROR,"Token JWT expirado"
2025-04-25T03:55:54Z,INFO,"Token JWT expirado"
2025-04-25T03:55:56Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:55:56Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:55:56Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:55:56Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:55:56Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:55:56Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:55:57Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:55:57Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:55:57Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:55:57Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:55:58Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:55:58Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:58Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:55:58Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:56:00Z,DEBUG,"Token JWT expirado"
2025-04-25T03:56:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:56:00Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:56:00Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:56:00Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:56:00Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:56:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:56:00Z,DEBUG,"Token JWT expirado"
2025-04-25T03:56:02Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:56:02Z,INFO,"Archivo no encontrado"
2025-04-25T03:56:02Z,INFO,"Archivo no encontrado"
2025-04-25T03:56:02Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:56:03Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:56:03Z,WARN,"Token JWT expirado"
2025-04-25T03:56:03Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:03Z,ERROR,"Token JWT expirado"
2025-04-25T03:56:03Z,ERROR,"Token JWT expirado"
2025-04-25T03:56:03Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:03Z,WARN,"Token JWT expirado"
2025-04-25T03:56:03Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:56:04Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:56:04Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:56:06Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:06Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:06Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:06Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:56:06Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:56:06Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:06Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:06Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:08Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:08Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:56:08Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:56:08Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:09Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:09Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:56:09Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:56:09Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:10Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:10Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:56:10Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:56:10Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:12Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:56:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:56:12Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:56:12Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:12Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:12Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:56:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:56:12Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:56:14Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:56:14Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:56:14Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:56:14Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:56:15Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:56:15Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:56:15Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:56:15Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:56:16Z,ERROR,"Archivo no encontrado"
2025-04-25T03:56:16Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:16Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:16Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:16Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:16Z,ERROR,"Archivo no encontrado"
2025-04-25T03:56:18Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:18Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:56:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:56:18Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:18Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:20Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:20Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:20Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:20Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:21Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:21Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:21Z,WARN,"Token JWT expirado"
2025-04-25T03:56:21Z,WARN,"Token JWT expirado"
2025-04-25T03:56:21Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:21Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:22Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:56:22Z,DEBUG,"Token JWT expirado"
2025-04-25T03:56:22Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:56:22Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:56:22Z,DEBUG,"Token JWT expirado"
2025-04-25T03:56:22Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:56:24Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:24Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:56:24Z,DEBUG,"Token JWT expirado"
2025-04-25T03:56:24Z,ERROR,"Token JWT expirado"
2025-04-25T03:56:24Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:24Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:56:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:56:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:56:24Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:56:24Z,ERROR,"Token JWT expirado"
2025-04-25T03:56:24Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:24Z,DEBUG,"Token JWT expirado"
2025-04-25T03:56:24Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:56:24Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:26Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:56:26Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:26Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:26Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:56:27Z,WARN,"Token JWT expirado"
2025-04-25T03:56:27Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:27Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:27Z,WARN,"Token JWT expirado"
2025-04-25T03:56:28Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:28Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:30Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:30Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:56:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:56:30Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:30Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:56:30Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:56:30Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:32Z,DEBUG,"Token JWT expirado"
2025-04-25T03:56:32Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:56:32Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:56:32Z,DEBUG,"Token JWT expirado"
2025-04-25T03:56:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:33Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:33Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T03:56:33Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T03:56:33Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:36Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:56:36Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:36Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:56:36Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:36Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:56:36Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:56:36Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:36Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:56:36Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:36Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:56:38Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:38Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:56:38Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:56:38Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:39Z,WARN,"Archivo no encontrado"
2025-04-25T03:56:39Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:39Z,ERROR,"Archivo no encontrado"
2025-04-25T03:56:39Z,ERROR,"Archivo no encontrado"
2025-04-25T03:56:39Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:39Z,WARN,"Archivo no encontrado"
2025-04-25T03:56:40Z,DEBUG,"Token JWT expirado"
2025-04-25T03:56:40Z,DEBUG,"Token JWT expirado"
2025-04-25T03:56:42Z,DEBUG,"Token JWT expirado"
2025-04-25T03:56:42Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:56:42Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:56:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:42Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:56:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:42Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:56:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:42Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:56:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:42Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:56:42Z,DEBUG,"Token JWT expirado"
2025-04-25T03:56:44Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:56:44Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:56:44Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:56:44Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:56:45Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:45Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:45Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:45Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:45Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T03:56:45Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:46Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:46Z,INFO,"Archivo no encontrado"
2025-04-25T03:56:46Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:56:46Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:46Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:46Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:56:46Z,INFO,"Archivo no encontrado"
2025-04-25T03:56:46Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:48Z,INFO,"Archivo no encontrado"
2025-04-25T03:56:48Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:56:48Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:56:48Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:56:48Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:56:48Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:56:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:56:48Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:56:48Z,INFO,"Archivo no encontrado"
2025-04-25T03:56:50Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T03:56:50Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:56:50Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:56:50Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T03:56:51Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:51Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:52Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:52Z,ERROR,"Token JWT expirado"
2025-04-25T03:56:52Z,ERROR,"Token JWT expirado"
2025-04-25T03:56:52Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:56:54Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:56:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:56:54Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:54Z,INFO,"Token JWT expirado"
2025-04-25T03:56:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:54Z,INFO,"Token JWT expirado"
2025-04-25T03:56:54Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:56:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:56:54Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
