timestamp,level,msg
2025-04-25T00:18:38Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:38Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:18:38Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:18:38Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:18:38Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:18:38Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:18:38Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:39Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:39Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:18:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:18:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:18:39Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:18:39Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:40Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:18:40Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:18:40Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:18:40Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:18:40Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:18:40Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:18:41Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:18:41Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:18:41Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:18:41Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:18:41Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:18:41Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:18:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:18:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:18:42Z,WARN,"Archivo no encontrado"
2025-04-25T00:18:42Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:18:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:18:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:42Z,WARN,"Archivo no encontrado"
2025-04-25T00:18:42Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:43Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:18:43Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:18:44Z,ERROR,"Token JWT expirado"
2025-04-25T00:18:44Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:18:44Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:18:44Z,ERROR,"Token JWT expirado"
2025-04-25T00:18:45Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:18:45Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:45Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:45Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:18:46Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:46Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:18:46Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:18:46Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:18:46Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:18:46Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:18:46Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:18:46Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:18:46Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:18:46Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:18:46Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:18:46Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:47Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:47Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:18:47Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:18:47Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:18:47Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:47Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:18:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:18:48Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:18:48Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:18:48Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:48Z,DEBUG,"Token JWT expirado"
2025-04-25T00:18:48Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:18:48Z,DEBUG,"Token JWT expirado"
2025-04-25T00:18:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:48Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:18:48Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:18:48Z,DEBUG,"Token JWT expirado"
2025-04-25T00:18:48Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:18:48Z,DEBUG,"Token JWT expirado"
2025-04-25T00:18:48Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:48Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:18:48Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:18:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:18:48Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:18:48Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:18:49Z,DEBUG,"Token JWT expirado"
2025-04-25T00:18:49Z,ERROR,"Archivo no encontrado"
2025-04-25T00:18:49Z,ERROR,"Archivo no encontrado"
2025-04-25T00:18:49Z,DEBUG,"Token JWT expirado"
2025-04-25T00:18:50Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:50Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:50Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:50Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:50Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:50Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:51Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:18:51Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:51Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:51Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:18:52Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:18:52Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:18:52Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:52Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:18:52Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:18:52Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:52Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:18:52Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:18:53Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:18:53Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:18:54Z,WARN,"Token JWT expirado"
2025-04-25T00:18:54Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:18:54Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:54Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:54Z,ERROR,"Archivo no encontrado"
2025-04-25T00:18:54Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:54Z,ERROR,"Archivo no encontrado"
2025-04-25T00:18:54Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:54Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:54Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:54Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:18:54Z,WARN,"Token JWT expirado"
2025-04-25T00:18:55Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:18:55Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:55Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:55Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:55Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:55Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:18:56Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:56Z,WARN,"Archivo no encontrado"
2025-04-25T00:18:56Z,ERROR,"Token JWT expirado"
2025-04-25T00:18:56Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:56Z,ERROR,"Token JWT expirado"
2025-04-25T00:18:56Z,WARN,"Archivo no encontrado"
2025-04-25T00:18:56Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:56Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:57Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:18:57Z,WARN,"Token JWT expirado"
2025-04-25T00:18:57Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:18:57Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:18:57Z,WARN,"Token JWT expirado"
2025-04-25T00:18:57Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:18:58Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:58Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:18:58Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:18:58Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:18:59Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:18:59Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:18:59Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:18:59Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:18:59Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:18:59Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:19:00Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:00Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:00Z,WARN,"Archivo no encontrado"
2025-04-25T00:19:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:00Z,WARN,"Archivo no encontrado"
2025-04-25T00:19:00Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:00Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:01Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:19:01Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:01Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:01Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:19:02Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:02Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:02Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:02Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:02Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:02Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:03Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:03Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:19:03Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:19:03Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:19:03Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:19:03Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:04Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:04Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:19:04Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:19:04Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:05Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:05Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:05Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:05Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:05Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:05Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:19:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:19:06Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:19:06Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:06Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:06Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:19:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:19:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:19:07Z,WARN,"Token JWT expirado"
2025-04-25T00:19:07Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:07Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:07Z,WARN,"Token JWT expirado"
2025-04-25T00:19:08Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:19:08Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:08Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:19:08Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:19:08Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:19:08Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:19:08Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:19:08Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:19:08Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:08Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:19:09Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:19:09Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:09Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:09Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:19:10Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:19:10Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:10Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:10Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:10Z,INFO,"Archivo no encontrado"
2025-04-25T00:19:10Z,INFO,"Archivo no encontrado"
2025-04-25T00:19:10Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:10Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:10Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:10Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:19:11Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:11Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:12Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:19:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:12Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:12Z,ERROR,"Archivo no encontrado"
2025-04-25T00:19:12Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:19:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:12Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:19:12Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:12Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:19:12Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:12Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:19:12Z,ERROR,"Archivo no encontrado"
2025-04-25T00:19:12Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:12Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:19:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:13Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:19:13Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:19:14Z,WARN,"Archivo no encontrado"
2025-04-25T00:19:14Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:14Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:14Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:14Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:14Z,WARN,"Archivo no encontrado"
2025-04-25T00:19:15Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:19:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:19:15Z,ERROR,"Archivo no encontrado"
2025-04-25T00:19:15Z,ERROR,"Token JWT expirado"
2025-04-25T00:19:15Z,ERROR,"Token JWT expirado"
2025-04-25T00:19:15Z,ERROR,"Archivo no encontrado"
2025-04-25T00:19:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:19:15Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:19:16Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:19:16Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:16Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:16Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:19:17Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:17Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:17Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:17Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:18Z,ERROR,"Archivo no encontrado"
2025-04-25T00:19:18Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:19:18Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:19:18Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:18Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:19:18Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:18Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:18Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:19:18Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:19:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:19:18Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:18Z,ERROR,"Archivo no encontrado"
2025-04-25T00:19:18Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:19Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:19Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:20Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:19:20Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:20Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:19:20Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:19:20Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:20Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:19:21Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:21Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:21Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:21Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:21Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:21Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:22Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:22Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:22Z,ERROR,"Archivo no encontrado"
2025-04-25T00:19:22Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:22Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:22Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:22Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:22Z,ERROR,"Archivo no encontrado"
2025-04-25T00:19:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:24Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:19:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:19:24Z,ERROR,"Archivo no encontrado"
2025-04-25T00:19:24Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:19:24Z,ERROR,"Token JWT expirado"
2025-04-25T00:19:24Z,WARN,"Archivo no encontrado"
2025-04-25T00:19:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:19:24Z,ERROR,"Token JWT expirado"
2025-04-25T00:19:24Z,WARN,"Archivo no encontrado"
2025-04-25T00:19:24Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:19:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:19:24Z,ERROR,"Archivo no encontrado"
2025-04-25T00:19:24Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:19:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:19:25Z,INFO,"Token JWT expirado"
2025-04-25T00:19:25Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:19:25Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:19:25Z,INFO,"Token JWT expirado"
2025-04-25T00:19:26Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:19:26Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:19:26Z,DEBUG,"Token JWT expirado"
2025-04-25T00:19:26Z,DEBUG,"Token JWT expirado"
2025-04-25T00:19:26Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:19:26Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:19:27Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:19:27Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:27Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:27Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:27Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:27Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:27Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:27Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:19:28Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:28Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:29Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:19:29Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:29Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:19:29Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:30Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:30Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:30Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:30Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:19:30Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:19:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:30Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:19:30Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:19:30Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:30Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:19:30Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:19:31Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:31Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:19:31Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:31Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:19:31Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:19:31Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:19:32Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:19:32Z,ERROR,"Archivo no encontrado"
2025-04-25T00:19:32Z,ERROR,"Archivo no encontrado"
2025-04-25T00:19:32Z,ERROR,"Archivo no encontrado"
2025-04-25T00:19:32Z,ERROR,"Archivo no encontrado"
2025-04-25T00:19:32Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:19:33Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
