timestamp,level,msg
2025-04-25T07:56:30Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T07:56:30Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T07:56:30Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:56:30Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:56:36Z,ERROR,"Token JWT expirado"
2025-04-25T07:56:36Z,INFO,"Archivo no encontrado"
2025-04-25T07:56:36Z,WARN,"Archivo no encontrado"
2025-04-25T07:56:36Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:56:36Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:56:36Z,WARN,"Archivo no encontrado"
2025-04-25T07:56:36Z,INFO,"Archivo no encontrado"
2025-04-25T07:56:36Z,ERROR,"Token JWT expirado"
2025-04-25T07:56:39Z,WARN,"Intento de acceso no autorizado"
2025-04-25T07:56:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:56:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:56:39Z,WARN,"Intento de acceso no autorizado"
2025-04-25T07:56:42Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:56:42Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:56:45Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T07:56:45Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T07:56:45Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:56:45Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:56:45Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T07:56:45Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T07:56:48Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T07:56:48Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T07:56:51Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T07:56:51Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T07:56:54Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T07:56:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T07:56:54Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T07:56:54Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:56:54Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:56:54Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T07:56:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T07:56:54Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T07:56:57Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T07:56:57Z,ERROR,"Token JWT expirado"
2025-04-25T07:56:57Z,ERROR,"Token JWT expirado"
2025-04-25T07:56:57Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T07:57:00Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:57:00Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:57:00Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:57:00Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:57:03Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:57:03Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:57:06Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T07:57:06Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:57:06Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:57:06Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T07:57:09Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:57:09Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T07:57:09Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T07:57:09Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:57:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T07:57:12Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:57:12Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:57:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T07:57:15Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:57:15Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:57:15Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:57:15Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:57:21Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:57:21Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:57:21Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T07:57:21Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T07:57:21Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:57:21Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:57:24Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:57:24Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:57:24Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:57:24Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:57:27Z,WARN,"Error al cargar datos del usuario"
2025-04-25T07:57:27Z,INFO,"Token JWT expirado"
2025-04-25T07:57:27Z,INFO,"Token JWT expirado"
2025-04-25T07:57:27Z,WARN,"Error al cargar datos del usuario"
2025-04-25T07:57:30Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:57:30Z,WARN,"Archivo no encontrado"
2025-04-25T07:57:30Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T07:57:30Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T07:57:30Z,WARN,"Archivo no encontrado"
2025-04-25T07:57:30Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:57:36Z,INFO,"Archivo no encontrado"
2025-04-25T07:57:36Z,INFO,"Archivo no encontrado"
2025-04-25T07:57:42Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T07:57:42Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T07:57:45Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:57:45Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:57:45Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:57:45Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:57:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T07:57:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T07:57:51Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T07:57:51Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T07:57:54Z,INFO,"Archivo no encontrado"
2025-04-25T07:57:54Z,INFO,"Archivo no encontrado"
2025-04-25T07:57:57Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:57:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:57:57Z,WARN,"Error al cargar datos del usuario"
2025-04-25T07:57:57Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:57:57Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:57:57Z,WARN,"Error al cargar datos del usuario"
2025-04-25T07:57:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:57:57Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:58:00Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T07:58:00Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:58:00Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:58:00Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T07:58:03Z,INFO,"Archivo no encontrado"
2025-04-25T07:58:03Z,INFO,"Archivo no encontrado"
2025-04-25T07:58:09Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:58:09Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T07:58:09Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:58:09Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:58:09Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:58:09Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:58:09Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T07:58:09Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:58:15Z,INFO,"Archivo no encontrado"
2025-04-25T07:58:15Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:58:15Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:58:15Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:58:15Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:58:15Z,INFO,"Archivo no encontrado"
2025-04-25T07:58:18Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:58:18Z,WARN,"Archivo no encontrado"
2025-04-25T07:58:18Z,INFO,"Intento de acceso no autorizado"
2025-04-25T07:58:18Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:58:18Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:58:18Z,INFO,"Intento de acceso no autorizado"
2025-04-25T07:58:18Z,WARN,"Archivo no encontrado"
2025-04-25T07:58:18Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:58:21Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T07:58:21Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T07:58:21Z,INFO,"Error al cargar datos del usuario"
2025-04-25T07:58:21Z,INFO,"Error al cargar datos del usuario"
2025-04-25T07:58:21Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T07:58:21Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T07:58:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:58:24Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T07:58:24Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T07:58:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:58:27Z,ERROR,"Token JWT expirado"
2025-04-25T07:58:27Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:58:27Z,INFO,"Error al cargar datos del usuario"
2025-04-25T07:58:27Z,INFO,"Error al cargar datos del usuario"
2025-04-25T07:58:27Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:58:27Z,ERROR,"Token JWT expirado"
2025-04-25T07:58:30Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:58:30Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T07:58:30Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:58:30Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:58:30Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T07:58:30Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:58:33Z,WARN,"Token JWT expirado"
2025-04-25T07:58:33Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:58:33Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T07:58:33Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T07:58:33Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:58:33Z,WARN,"Token JWT expirado"
2025-04-25T07:58:36Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T07:58:36Z,INFO,"Archivo no encontrado"
2025-04-25T07:58:36Z,WARN,"Error al cargar datos del usuario"
2025-04-25T07:58:36Z,WARN,"Error al cargar datos del usuario"
2025-04-25T07:58:36Z,INFO,"Archivo no encontrado"
2025-04-25T07:58:36Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T07:58:39Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T07:58:39Z,INFO,"Archivo no encontrado"
2025-04-25T07:58:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:58:39Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:58:39Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:58:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:58:39Z,INFO,"Archivo no encontrado"
2025-04-25T07:58:39Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T07:58:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T07:58:42Z,INFO,"Token JWT expirado"
2025-04-25T07:58:42Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:58:42Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:58:42Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:58:42Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:58:42Z,INFO,"Token JWT expirado"
2025-04-25T07:58:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T07:58:45Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:58:45Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:58:45Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:58:45Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:58:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T07:58:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T07:58:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:58:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:58:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T07:58:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T07:58:51Z,INFO,"Intento de acceso no autorizado"
2025-04-25T07:58:51Z,INFO,"Intento de acceso no autorizado"
2025-04-25T07:58:54Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:58:54Z,ERROR,"Archivo no encontrado"
2025-04-25T07:58:54Z,ERROR,"Archivo no encontrado"
2025-04-25T07:58:54Z,ERROR,"Archivo no encontrado"
2025-04-25T07:58:54Z,ERROR,"Archivo no encontrado"
2025-04-25T07:58:54Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:58:57Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T07:58:57Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T07:59:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T07:59:00Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:59:00Z,INFO,"Intento de acceso no autorizado"
2025-04-25T07:59:00Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T07:59:00Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T07:59:00Z,INFO,"Intento de acceso no autorizado"
2025-04-25T07:59:00Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:59:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T07:59:03Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:59:03Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:59:03Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:59:03Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:59:06Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T07:59:06Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T07:59:09Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T07:59:09Z,INFO,"Intento de acceso no autorizado"
2025-04-25T07:59:09Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:59:09Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:59:09Z,INFO,"Intento de acceso no autorizado"
2025-04-25T07:59:09Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T07:59:12Z,INFO,"Intento de acceso no autorizado"
2025-04-25T07:59:12Z,WARN,"Error al cargar datos del usuario"
2025-04-25T07:59:12Z,INFO,"Archivo no encontrado"
2025-04-25T07:59:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T07:59:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T07:59:12Z,INFO,"Archivo no encontrado"
2025-04-25T07:59:12Z,WARN,"Error al cargar datos del usuario"
2025-04-25T07:59:12Z,INFO,"Intento de acceso no autorizado"
2025-04-25T07:59:15Z,WARN,"Token JWT expirado"
2025-04-25T07:59:15Z,WARN,"Archivo no encontrado"
2025-04-25T07:59:15Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:59:15Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T07:59:15Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:59:15Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:59:15Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T07:59:15Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:59:15Z,WARN,"Archivo no encontrado"
2025-04-25T07:59:15Z,WARN,"Token JWT expirado"
2025-04-25T07:59:18Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T07:59:18Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T07:59:24Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:59:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:59:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T07:59:24Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:59:27Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T07:59:27Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T07:59:27Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T07:59:27Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T07:59:30Z,INFO,"Intento de acceso no autorizado"
2025-04-25T07:59:30Z,INFO,"Intento de acceso no autorizado"
2025-04-25T07:59:33Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:59:33Z,DEBUG,"Archivo no encontrado"
2025-04-25T07:59:33Z,DEBUG,"Archivo no encontrado"
2025-04-25T07:59:33Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:59:36Z,ERROR,"Token JWT expirado"
2025-04-25T07:59:36Z,ERROR,"Token JWT expirado"
2025-04-25T07:59:39Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:59:39Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:59:39Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:59:39Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T07:59:42Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T07:59:42Z,WARN,"Archivo no encontrado"
2025-04-25T07:59:42Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T07:59:42Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T07:59:42Z,WARN,"Archivo no encontrado"
2025-04-25T07:59:42Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T07:59:45Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:59:45Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:59:45Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T07:59:45Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T07:59:45Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T07:59:45Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T07:59:51Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T07:59:51Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T08:00:00Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T08:00:00Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T08:00:00Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T08:00:00Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T08:00:03Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T08:00:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:00:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:00:03Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T08:00:06Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T08:00:06Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T08:00:06Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:00:06Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:00:06Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T08:00:06Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T08:00:09Z,INFO,"Archivo no encontrado"
2025-04-25T08:00:09Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T08:00:09Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T08:00:09Z,INFO,"Archivo no encontrado"
2025-04-25T08:00:12Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:00:12Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T08:00:12Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T08:00:12Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T08:00:12Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T08:00:12Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:00:15Z,ERROR,"Archivo no encontrado"
2025-04-25T08:00:15Z,DEBUG,"Token JWT expirado"
2025-04-25T08:00:15Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T08:00:15Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T08:00:15Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T08:00:15Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T08:00:15Z,DEBUG,"Token JWT expirado"
2025-04-25T08:00:15Z,ERROR,"Archivo no encontrado"
2025-04-25T08:00:18Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T08:00:18Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T08:00:18Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T08:00:18Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T08:00:18Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:00:18Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:00:18Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T08:00:18Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T08:00:18Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T08:00:18Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T08:00:21Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T08:00:21Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T08:00:21Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T08:00:21Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T08:00:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T08:00:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T08:00:24Z,ERROR,"Archivo no encontrado"
2025-04-25T08:00:24Z,ERROR,"Archivo no encontrado"
2025-04-25T08:00:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T08:00:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T08:00:27Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T08:00:27Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T08:00:30Z,ERROR,"Token JWT expirado"
2025-04-25T08:00:30Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T08:00:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T08:00:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T08:00:30Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T08:00:30Z,ERROR,"Token JWT expirado"
2025-04-25T08:00:33Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T08:00:33Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T08:00:33Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T08:00:33Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T08:00:36Z,DEBUG,"Archivo no encontrado"
2025-04-25T08:00:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T08:00:36Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:00:36Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:00:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T08:00:36Z,DEBUG,"Archivo no encontrado"
2025-04-25T08:00:39Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:00:39Z,INFO,"Error al cargar datos del usuario"
2025-04-25T08:00:39Z,INFO,"Error al cargar datos del usuario"
2025-04-25T08:00:39Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:00:42Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T08:00:42Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T08:00:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:00:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:00:54Z,WARN,"Archivo no encontrado"
2025-04-25T08:00:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T08:00:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T08:00:54Z,WARN,"Archivo no encontrado"
2025-04-25T08:00:57Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:00:57Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T08:00:57Z,DEBUG,"Archivo no encontrado"
2025-04-25T08:00:57Z,DEBUG,"Archivo no encontrado"
2025-04-25T08:00:57Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T08:00:57Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T08:01:00Z,DEBUG,"Archivo no encontrado"
