timestamp,level,msg
2025-04-25T01:05:44Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:05:48Z,WARN,"Token JWT expirado"
2025-04-25T01:05:48Z,WARN,"Token JWT expirado"
2025-04-25T01:05:49Z,WARN,"Archivo no encontrado"
2025-04-25T01:05:49Z,WARN,"Archivo no encontrado"
2025-04-25T01:05:50Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:05:50Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:05:50Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:05:50Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:05:51Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:05:51Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:05:52Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:05:52Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:05:52Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:05:52Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:05:57Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:05:57Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:06:00Z,WARN,"Token JWT expirado"
2025-04-25T01:06:00Z,WARN,"Token JWT expirado"
2025-04-25T01:06:05Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:06:05Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:06:05Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:06:05Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:06:05Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:06:05Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:06:08Z,WARN,"Archivo no encontrado"
2025-04-25T01:06:08Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:06:08Z,WARN,"Archivo no encontrado"
2025-04-25T01:06:08Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:06:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:06:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:06:12Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:06:12Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:06:12Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:06:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:06:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:06:12Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:06:13Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:06:13Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:06:14Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:06:14Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:06:14Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:06:14Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:06:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:06:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:06:16Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:06:16Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:06:16Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:06:16Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:06:18Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:06:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:06:18Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:06:18Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:06:18Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:06:18Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:06:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:06:18Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:06:18Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:06:18Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:06:20Z,WARN,"Token JWT expirado"
2025-04-25T01:06:20Z,WARN,"Token JWT expirado"
2025-04-25T01:06:21Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:06:21Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:06:22Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:06:22Z,WARN,"Token JWT expirado"
2025-04-25T01:06:22Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:06:22Z,WARN,"Token JWT expirado"
2025-04-25T01:06:23Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:06:23Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:06:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:06:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:06:25Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:06:25Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:06:26Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:06:26Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:06:27Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:06:27Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:06:28Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:06:28Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:06:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:06:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:06:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:06:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:06:31Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:06:31Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:06:32Z,WARN,"Token JWT expirado"
2025-04-25T01:06:32Z,WARN,"Token JWT expirado"
2025-04-25T01:06:34Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:06:34Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:06:34Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:06:34Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:06:35Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:06:35Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:06:36Z,WARN,"Token JWT expirado"
2025-04-25T01:06:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:06:36Z,WARN,"Token JWT expirado"
2025-04-25T01:06:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:06:39Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:06:39Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:06:40Z,WARN,"Archivo no encontrado"
2025-04-25T01:06:40Z,WARN,"Archivo no encontrado"
2025-04-25T01:06:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:06:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:06:43Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:06:43Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:06:44Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:06:44Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:06:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:06:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:06:46Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:06:46Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:06:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:06:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:06:50Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:06:50Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:06:50Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:06:50Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:06:51Z,WARN,"Archivo no encontrado"
2025-04-25T01:06:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:06:51Z,WARN,"Archivo no encontrado"
2025-04-25T01:06:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:06:52Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:06:52Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:06:55Z,WARN,"Token JWT expirado"
2025-04-25T01:06:55Z,WARN,"Token JWT expirado"
2025-04-25T01:06:57Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:06:57Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:06:59Z,WARN,"Token JWT expirado"
2025-04-25T01:06:59Z,WARN,"Token JWT expirado"
2025-04-25T01:07:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:07:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:07:00Z,WARN,"Token JWT expirado"
2025-04-25T01:07:00Z,WARN,"Token JWT expirado"
2025-04-25T01:07:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:07:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:07:02Z,WARN,"Token JWT expirado"
2025-04-25T01:07:02Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:07:02Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:07:02Z,WARN,"Token JWT expirado"
2025-04-25T01:07:04Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:07:04Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:07:07Z,WARN,"Archivo no encontrado"
2025-04-25T01:07:07Z,WARN,"Archivo no encontrado"
2025-04-25T01:07:08Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:07:08Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:07:09Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:07:09Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:07:10Z,WARN,"Archivo no encontrado"
2025-04-25T01:07:10Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:07:10Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:07:10Z,WARN,"Archivo no encontrado"
2025-04-25T01:07:11Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:07:11Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:07:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:07:12Z,WARN,"Token JWT expirado"
2025-04-25T01:07:12Z,WARN,"Token JWT expirado"
2025-04-25T01:07:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:07:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:07:15Z,WARN,"Token JWT expirado"
2025-04-25T01:07:15Z,WARN,"Token JWT expirado"
2025-04-25T01:07:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:07:18Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:07:18Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:07:21Z,WARN,"Token JWT expirado"
2025-04-25T01:07:21Z,WARN,"Token JWT expirado"
2025-04-25T01:07:22Z,WARN,"Archivo no encontrado"
2025-04-25T01:07:22Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:07:22Z,WARN,"Archivo no encontrado"
2025-04-25T01:07:22Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:07:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:07:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:07:28Z,WARN,"Archivo no encontrado"
2025-04-25T01:07:28Z,WARN,"Archivo no encontrado"
2025-04-25T01:07:29Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:07:29Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:07:29Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:07:29Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:07:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:07:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:07:31Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:07:31Z,WARN,"Token JWT expirado"
2025-04-25T01:07:31Z,WARN,"Token JWT expirado"
2025-04-25T01:07:31Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:07:33Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:07:33Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:07:34Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:07:34Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:07:34Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:07:34Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:07:35Z,WARN,"Archivo no encontrado"
2025-04-25T01:07:35Z,WARN,"Archivo no encontrado"
2025-04-25T01:07:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:07:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:07:37Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:07:37Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:07:40Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:07:40Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:07:41Z,WARN,"Token JWT expirado"
2025-04-25T01:07:41Z,WARN,"Token JWT expirado"
2025-04-25T01:07:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:07:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:07:47Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:07:47Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:07:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:07:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:07:50Z,WARN,"Archivo no encontrado"
2025-04-25T01:07:50Z,WARN,"Archivo no encontrado"
2025-04-25T01:07:51Z,WARN,"Archivo no encontrado"
2025-04-25T01:07:51Z,WARN,"Archivo no encontrado"
2025-04-25T01:07:52Z,WARN,"Token JWT expirado"
2025-04-25T01:07:52Z,WARN,"Token JWT expirado"
2025-04-25T01:07:54Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:07:54Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:07:56Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:07:56Z,WARN,"Token JWT expirado"
2025-04-25T01:07:56Z,WARN,"Token JWT expirado"
2025-04-25T01:07:56Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:08:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:08:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:08:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:08:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:08:01Z,WARN,"Token JWT expirado"
2025-04-25T01:08:01Z,WARN,"Token JWT expirado"
2025-04-25T01:08:03Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:03Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:05Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:05Z,WARN,"Token JWT expirado"
2025-04-25T01:08:05Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:05Z,WARN,"Token JWT expirado"
2025-04-25T01:08:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:08:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:06Z,WARN,"Token JWT expirado"
2025-04-25T01:08:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:08:06Z,WARN,"Token JWT expirado"
2025-04-25T01:08:07Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:07Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:08:07Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:07Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:08:08Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:08:08Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:08:12Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:08:12Z,WARN,"Token JWT expirado"
2025-04-25T01:08:12Z,WARN,"Token JWT expirado"
2025-04-25T01:08:12Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:08:14Z,WARN,"Token JWT expirado"
2025-04-25T01:08:14Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:08:14Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:08:14Z,WARN,"Token JWT expirado"
2025-04-25T01:08:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:08:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:08:16Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:08:16Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:08:18Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:08:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:08:18Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:18Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:08:18Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:08:19Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:08:19Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:08:20Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:08:20Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:08:21Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:21Z,WARN,"Token JWT expirado"
2025-04-25T01:08:21Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:21Z,WARN,"Token JWT expirado"
2025-04-25T01:08:22Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:08:22Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:08:23Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:08:23Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:08:24Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:24Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:25Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:25Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:29Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:08:29Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:08:29Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:08:29Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:08:31Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:08:31Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:08:32Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:08:32Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:08:35Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:08:35Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:08:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:36Z,WARN,"Token JWT expirado"
2025-04-25T01:08:36Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:08:36Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:36Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:08:36Z,WARN,"Token JWT expirado"
2025-04-25T01:08:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:36Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:37Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:08:37Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:08:38Z,WARN,"Token JWT expirado"
2025-04-25T01:08:38Z,WARN,"Token JWT expirado"
2025-04-25T01:08:39Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:08:39Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:08:42Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:42Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:08:42Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:08:42Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:08:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:08:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:08:42Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:42Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:08:42Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:08:42Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:08:43Z,WARN,"Token JWT expirado"
2025-04-25T01:08:43Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:08:43Z,WARN,"Token JWT expirado"
2025-04-25T01:08:43Z,WARN,"Token JWT expirado"
2025-04-25T01:08:43Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:08:43Z,WARN,"Token JWT expirado"
2025-04-25T01:08:45Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:08:45Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:08:46Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:08:46Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:08:47Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:47Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:08:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:08:49Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:08:49Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:08:50Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:08:50Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:08:51Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:51Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:08:51Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:08:51Z,WARN,"Archivo no encontrado"
2025-04-25T01:08:52Z,WARN,"Token JWT expirado"
2025-04-25T01:08:52Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:52Z,WARN,"Token JWT expirado"
2025-04-25T01:08:52Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:53Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:08:53Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:08:54Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:08:54Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:08:56Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:56Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:08:58Z,WARN,"Token JWT expirado"
2025-04-25T01:08:58Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:08:58Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:08:58Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:08:58Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:08:58Z,WARN,"Token JWT expirado"
2025-04-25T01:09:00Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:00Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:04Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:04Z,WARN,"Token JWT expirado"
2025-04-25T01:09:04Z,WARN,"Token JWT expirado"
2025-04-25T01:09:04Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:05Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:05Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:06Z,WARN,"Token JWT expirado"
2025-04-25T01:09:06Z,WARN,"Token JWT expirado"
2025-04-25T01:09:07Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:07Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:08Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:08Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:09Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:09Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:09:09Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:09Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:09:10Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:10Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:12Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:12Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:14Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:14Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
