timestamp,level,msg
2025-04-25T05:44:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:44:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:45:09Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:45:09Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:45:21Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:45:21Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:45:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:45:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:45:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:45:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:45:45Z,WARN,"Token JWT expirado"
2025-04-25T05:45:45Z,WARN,"Token JWT expirado"
2025-04-25T05:45:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:45:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:46:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:46:03Z,WARN,"Token JWT expirado"
2025-04-25T05:46:03Z,WARN,"Token JWT expirado"
2025-04-25T05:46:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:46:21Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:21Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:30Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:30Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:39Z,WARN,"Token JWT expirado"
2025-04-25T05:46:39Z,WARN,"Token JWT expirado"
2025-04-25T05:46:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:46:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:47:06Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:06Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:12Z,WARN,"Archivo no encontrado"
2025-04-25T05:47:12Z,WARN,"Archivo no encontrado"
2025-04-25T05:47:15Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:47:15Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:47:21Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:47:21Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:47:30Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:47:30Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:47:39Z,WARN,"Token JWT expirado"
2025-04-25T05:47:39Z,WARN,"Token JWT expirado"
2025-04-25T05:47:54Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:47:54Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:48:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:48:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:48:06Z,WARN,"Archivo no encontrado"
2025-04-25T05:48:06Z,WARN,"Archivo no encontrado"
2025-04-25T05:48:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:48:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:48:21Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:48:21Z,WARN,"Archivo no encontrado"
2025-04-25T05:48:21Z,WARN,"Archivo no encontrado"
2025-04-25T05:48:21Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:48:27Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:48:27Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:48:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:48:30Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:30Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:48:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:48:33Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:48:33Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:48:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:48:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:48:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:48:57Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:48:57Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:49:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:49:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:49:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:49:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:49:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:49:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:49:39Z,WARN,"Archivo no encontrado"
2025-04-25T05:49:39Z,WARN,"Archivo no encontrado"
2025-04-25T05:49:42Z,WARN,"Archivo no encontrado"
2025-04-25T05:49:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:49:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:49:42Z,WARN,"Archivo no encontrado"
2025-04-25T05:49:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:49:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:50:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:50:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:50:15Z,WARN,"Token JWT expirado"
2025-04-25T05:50:15Z,WARN,"Token JWT expirado"
2025-04-25T05:50:30Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:50:30Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:50:36Z,WARN,"Token JWT expirado"
2025-04-25T05:50:36Z,WARN,"Token JWT expirado"
2025-04-25T05:50:48Z,WARN,"Archivo no encontrado"
2025-04-25T05:50:48Z,WARN,"Archivo no encontrado"
2025-04-25T05:50:51Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:50:51Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:51:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:51:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:51:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:51:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:51:09Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:51:09Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:51:09Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:51:09Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:51:12Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:51:12Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:51:15Z,WARN,"Token JWT expirado"
2025-04-25T05:51:15Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:51:15Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:51:15Z,WARN,"Token JWT expirado"
2025-04-25T05:51:21Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:51:21Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:51:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:51:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:51:27Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:51:27Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:51:27Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:51:27Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:51:39Z,WARN,"Archivo no encontrado"
2025-04-25T05:51:39Z,WARN,"Archivo no encontrado"
2025-04-25T05:51:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:51:45Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:51:45Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:51:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:51:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:51:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:52:00Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:52:00Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:52:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:52:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:52:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:52:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:52:30Z,WARN,"Token JWT expirado"
2025-04-25T05:52:30Z,WARN,"Token JWT expirado"
2025-04-25T05:52:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:52:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:52:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:52:42Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:52:42Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:52:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:52:54Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:52:54Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:52:57Z,WARN,"Token JWT expirado"
2025-04-25T05:52:57Z,WARN,"Token JWT expirado"
2025-04-25T05:53:09Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:53:09Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:53:12Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:53:12Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:53:15Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:53:15Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:53:33Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:53:33Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:53:33Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:53:33Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:53:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:53:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:53:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:53:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:53:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:53:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:53:57Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:53:57Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:54:00Z,WARN,"Archivo no encontrado"
2025-04-25T05:54:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:54:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:54:00Z,WARN,"Archivo no encontrado"
2025-04-25T05:54:03Z,WARN,"Token JWT expirado"
2025-04-25T05:54:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:54:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:54:03Z,WARN,"Token JWT expirado"
2025-04-25T05:54:09Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:54:09Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:54:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:54:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:54:27Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:54:27Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:54:39Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:54:39Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:54:45Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:54:45Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:54:45Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:54:45Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:54:48Z,WARN,"Token JWT expirado"
2025-04-25T05:54:48Z,WARN,"Token JWT expirado"
2025-04-25T05:54:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:54:51Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:54:51Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:54:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:54:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:54:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:54:57Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:54:57Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:55:18Z,WARN,"Archivo no encontrado"
2025-04-25T05:55:18Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:55:18Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:55:18Z,WARN,"Archivo no encontrado"
2025-04-25T05:55:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:55:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:55:39Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:55:39Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:55:42Z,WARN,"Archivo no encontrado"
2025-04-25T05:55:42Z,WARN,"Archivo no encontrado"
2025-04-25T05:55:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:55:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:55:51Z,WARN,"Archivo no encontrado"
2025-04-25T05:55:51Z,WARN,"Archivo no encontrado"
2025-04-25T05:55:54Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:55:54Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:56:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:56:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:56:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:56:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:56:21Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:56:21Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:56:33Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:56:33Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:56:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:56:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:56:42Z,WARN,"Token JWT expirado"
2025-04-25T05:56:42Z,WARN,"Token JWT expirado"
2025-04-25T05:56:51Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:56:51Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:57:06Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:57:06Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:57:21Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:57:21Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:57:33Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:57:33Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:57:39Z,WARN,"Token JWT expirado"
2025-04-25T05:57:39Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:57:39Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:57:39Z,WARN,"Token JWT expirado"
2025-04-25T05:57:45Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:57:45Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:57:51Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:57:51Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:58:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:58:03Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:58:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:58:03Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:58:12Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:58:12Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:58:21Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:58:21Z,WARN,"Archivo no encontrado"
2025-04-25T05:58:21Z,WARN,"Archivo no encontrado"
2025-04-25T05:58:21Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:58:27Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:58:27Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:58:33Z,WARN,"Archivo no encontrado"
2025-04-25T05:58:33Z,WARN,"Archivo no encontrado"
2025-04-25T05:58:42Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:58:42Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:58:54Z,WARN,"Token JWT expirado"
2025-04-25T05:58:54Z,WARN,"Token JWT expirado"
2025-04-25T05:59:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:59:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:59:15Z,WARN,"Token JWT expirado"
2025-04-25T05:59:15Z,WARN,"Token JWT expirado"
2025-04-25T05:59:27Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:59:27Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:59:33Z,WARN,"Token JWT expirado"
2025-04-25T05:59:33Z,WARN,"Token JWT expirado"
2025-04-25T05:59:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:59:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:59:42Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:59:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:59:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:59:42Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:59:48Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:59:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:59:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:59:48Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:59:54Z,WARN,"Token JWT expirado"
2025-04-25T05:59:54Z,WARN,"Token JWT expirado"
2025-04-25T06:00:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:00:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:00:12Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:00:12Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:00:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:00:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:00:27Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:00:27Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:00:33Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:00:33Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:00:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T06:00:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T06:00:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:00:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:01:06Z,WARN,"Token JWT expirado"
2025-04-25T06:01:06Z,WARN,"Token JWT expirado"
2025-04-25T06:01:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:01:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:01:36Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:01:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:01:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:01:36Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:01:39Z,WARN,"Token JWT expirado"
2025-04-25T06:01:39Z,WARN,"Token JWT expirado"
2025-04-25T06:01:51Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:01:51Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:01:54Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:01:54Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:02:03Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:02:03Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:02:09Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:02:09Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:02:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:02:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:02:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:02:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:02:18Z,WARN,"Token JWT expirado"
2025-04-25T06:02:18Z,WARN,"Token JWT expirado"
2025-04-25T06:02:21Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:02:21Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:02:42Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:02:42Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:02:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:02:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:02:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:02:54Z,WARN,"Token JWT expirado"
2025-04-25T06:02:54Z,WARN,"Token JWT expirado"
2025-04-25T06:02:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:03:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:03:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:03:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:03:12Z,WARN,"Token JWT expirado"
2025-04-25T06:03:12Z,WARN,"Token JWT expirado"
2025-04-25T06:03:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:03:21Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:03:21Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:03:27Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:03:27Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:03:57Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:03:57Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:04:09Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:04:09Z,WARN,"Token JWT expirado"
2025-04-25T06:04:09Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:04:09Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:04:09Z,WARN,"Token JWT expirado"
2025-04-25T06:04:09Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:04:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:04:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:04:21Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:04:21Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:04:24Z,WARN,"Token JWT expirado"
2025-04-25T06:04:24Z,WARN,"Token JWT expirado"
2025-04-25T06:04:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:04:33Z,WARN,"Archivo no encontrado"
2025-04-25T06:04:33Z,WARN,"Archivo no encontrado"
2025-04-25T06:04:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:04:45Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:04:45Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:04:51Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:04:51Z,WARN,"Token JWT expirado"
2025-04-25T06:04:51Z,WARN,"Token JWT expirado"
2025-04-25T06:04:51Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:04:54Z,WARN,"Token JWT expirado"
2025-04-25T06:04:54Z,WARN,"Token JWT expirado"
2025-04-25T06:05:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:05:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:05:03Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:05:03Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:05:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:05:06Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T06:05:06Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T06:05:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:05:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:05:15Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:05:15Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:05:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:05:39Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:05:39Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:05:39Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:05:39Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:05:39Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:05:39Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:05:39Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:05:39Z,WARN,"Error al cargar datos del usuario"
