timestamp,level,msg
2025-04-25T02:51:42Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:51:42Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:51:44Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:51:44Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:51:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:51:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:51:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:51:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:51:54Z,WARN,"Archivo no encontrado"
2025-04-25T02:51:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:51:54Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:51:54Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:51:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:51:54Z,WARN,"Archivo no encontrado"
2025-04-25T02:51:57Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:51:57Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:52:00Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:52:00Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:52:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:52:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:52:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:52:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:52:10Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:52:10Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:52:12Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:52:12Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:52:15Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:52:15Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:52:16Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:52:16Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:52:20Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:52:20Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:52:21Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:52:21Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:52:21Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:52:21Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:52:26Z,WARN,"Archivo no encontrado"
2025-04-25T02:52:26Z,WARN,"Archivo no encontrado"
2025-04-25T02:52:27Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:52:27Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:52:28Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:52:28Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:52:33Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:52:33Z,WARN,"Archivo no encontrado"
2025-04-25T02:52:33Z,WARN,"Archivo no encontrado"
2025-04-25T02:52:33Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:52:34Z,WARN,"Token JWT expirado"
2025-04-25T02:52:34Z,WARN,"Token JWT expirado"
2025-04-25T02:52:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:52:36Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:52:38Z,WARN,"Archivo no encontrado"
2025-04-25T02:52:38Z,WARN,"Archivo no encontrado"
2025-04-25T02:52:39Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:52:39Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:52:40Z,WARN,"Archivo no encontrado"
2025-04-25T02:52:40Z,WARN,"Token JWT expirado"
2025-04-25T02:52:40Z,WARN,"Token JWT expirado"
2025-04-25T02:52:40Z,WARN,"Token JWT expirado"
2025-04-25T02:52:40Z,WARN,"Token JWT expirado"
2025-04-25T02:52:40Z,WARN,"Archivo no encontrado"
2025-04-25T02:52:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:52:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:52:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:52:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:52:54Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:52:54Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:53:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:53:00Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:53:00Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:53:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:53:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:53:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:53:08Z,WARN,"Token JWT expirado"
2025-04-25T02:53:08Z,WARN,"Token JWT expirado"
2025-04-25T02:53:10Z,WARN,"Token JWT expirado"
2025-04-25T02:53:10Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:53:10Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:53:10Z,WARN,"Token JWT expirado"
2025-04-25T02:53:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:53:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:53:16Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:53:16Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:53:20Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:53:20Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:53:20Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:53:20Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:53:24Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:53:24Z,WARN,"Archivo no encontrado"
2025-04-25T02:53:24Z,WARN,"Archivo no encontrado"
2025-04-25T02:53:24Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:53:26Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:53:26Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:53:28Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:53:28Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:53:28Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:53:28Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:53:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:53:30Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:53:30Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:53:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:53:32Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:53:32Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:53:33Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:53:33Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:53:34Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:53:34Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:53:36Z,WARN,"Archivo no encontrado"
2025-04-25T02:53:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:53:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:53:36Z,WARN,"Archivo no encontrado"
2025-04-25T02:53:40Z,WARN,"Token JWT expirado"
2025-04-25T02:53:40Z,WARN,"Archivo no encontrado"
2025-04-25T02:53:40Z,WARN,"Archivo no encontrado"
2025-04-25T02:53:40Z,WARN,"Token JWT expirado"
2025-04-25T02:53:42Z,WARN,"Archivo no encontrado"
2025-04-25T02:53:42Z,WARN,"Archivo no encontrado"
2025-04-25T02:53:44Z,WARN,"Archivo no encontrado"
2025-04-25T02:53:44Z,WARN,"Archivo no encontrado"
2025-04-25T02:53:45Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:53:45Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:53:46Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:53:46Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:53:48Z,WARN,"Archivo no encontrado"
2025-04-25T02:53:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:53:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:53:48Z,WARN,"Archivo no encontrado"
2025-04-25T02:53:50Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:53:50Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:53:56Z,WARN,"Archivo no encontrado"
2025-04-25T02:53:56Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:53:56Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:53:56Z,WARN,"Archivo no encontrado"
2025-04-25T02:53:57Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:53:57Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:54:00Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:54:00Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:54:02Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:54:02Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:54:02Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:54:02Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:54:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:54:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:54:03Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:54:03Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:54:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:54:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:54:04Z,WARN,"Archivo no encontrado"
2025-04-25T02:54:04Z,WARN,"Archivo no encontrado"
2025-04-25T02:54:06Z,WARN,"Token JWT expirado"
2025-04-25T02:54:06Z,WARN,"Token JWT expirado"
2025-04-25T02:54:16Z,WARN,"Archivo no encontrado"
2025-04-25T02:54:16Z,WARN,"Archivo no encontrado"
2025-04-25T02:54:18Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:54:18Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:54:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:54:24Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:54:24Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:54:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:54:36Z,WARN,"Archivo no encontrado"
2025-04-25T02:54:36Z,WARN,"Archivo no encontrado"
2025-04-25T02:54:36Z,WARN,"Archivo no encontrado"
2025-04-25T02:54:36Z,WARN,"Archivo no encontrado"
2025-04-25T02:54:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:54:40Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:54:40Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:54:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:54:44Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:54:44Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:54:44Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:54:44Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:54:46Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:54:46Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:54:48Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:54:48Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:54:52Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:54:52Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:54:54Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:54:54Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:54:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:54:56Z,WARN,"Archivo no encontrado"
2025-04-25T02:54:56Z,WARN,"Archivo no encontrado"
2025-04-25T02:54:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:54:57Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:54:57Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:55:00Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:55:00Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:55:02Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:55:02Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:55:03Z,WARN,"Archivo no encontrado"
2025-04-25T02:55:03Z,WARN,"Archivo no encontrado"
2025-04-25T02:55:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:55:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:55:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:55:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:55:08Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:55:08Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:55:12Z,WARN,"Archivo no encontrado"
2025-04-25T02:55:12Z,WARN,"Archivo no encontrado"
2025-04-25T02:55:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:55:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:55:21Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:55:21Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:55:22Z,WARN,"Token JWT expirado"
2025-04-25T02:55:22Z,WARN,"Token JWT expirado"
2025-04-25T02:55:24Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:55:24Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:55:26Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:55:26Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:55:26Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:55:26Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:55:28Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:55:28Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:55:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:55:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:55:34Z,WARN,"Token JWT expirado"
2025-04-25T02:55:34Z,WARN,"Token JWT expirado"
2025-04-25T02:55:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:38Z,WARN,"Archivo no encontrado"
2025-04-25T02:55:38Z,WARN,"Archivo no encontrado"
2025-04-25T02:55:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:55:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:55:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:42Z,WARN,"Archivo no encontrado"
2025-04-25T02:55:42Z,WARN,"Archivo no encontrado"
2025-04-25T02:55:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:55:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:55:50Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:50Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:54Z,WARN,"Token JWT expirado"
2025-04-25T02:55:54Z,WARN,"Token JWT expirado"
2025-04-25T02:55:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:55:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:55:57Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:55:57Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:03Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:03Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:56:06Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:06Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:56:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:56:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:56:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:56:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:56:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:56:26Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:26Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:28Z,WARN,"Token JWT expirado"
2025-04-25T02:56:28Z,WARN,"Token JWT expirado"
2025-04-25T02:56:30Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:56:30Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:30Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:56:30Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:32Z,WARN,"Token JWT expirado"
2025-04-25T02:56:32Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:32Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:32Z,WARN,"Token JWT expirado"
2025-04-25T02:56:33Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:33Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:33Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:33Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:56:38Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:56:38Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:56:40Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:40Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:56:44Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:44Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:45Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:56:45Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:56:48Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:48Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:56:50Z,WARN,"Archivo no encontrado"
2025-04-25T02:56:50Z,WARN,"Archivo no encontrado"
2025-04-25T02:56:52Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:52Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:54Z,WARN,"Token JWT expirado"
2025-04-25T02:56:54Z,WARN,"Token JWT expirado"
2025-04-25T02:56:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:57Z,WARN,"Archivo no encontrado"
2025-04-25T02:56:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:56:57Z,WARN,"Archivo no encontrado"
2025-04-25T02:56:58Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:56:58Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:57:00Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:00Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:03Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:57:03Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:57:04Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:04Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:57:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:57:10Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:10Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:57:12Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:57:12Z,WARN,"Token JWT expirado"
2025-04-25T02:57:12Z,WARN,"Token JWT expirado"
2025-04-25T02:57:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:57:12Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:57:15Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:57:15Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:57:18Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:57:18Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:57:20Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:57:20Z,WARN,"Token JWT expirado"
2025-04-25T02:57:20Z,WARN,"Token JWT expirado"
2025-04-25T02:57:20Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:57:26Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:57:26Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:57:28Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:57:28Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:57:28Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:57:28Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:57:34Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:57:34Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:57:40Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:40Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:57:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:57:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:57:42Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:57:54Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:54Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:54Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:54Z,WARN,"Archivo no encontrado"
2025-04-25T02:57:58Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:57:58Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:58:02Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:58:02Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:58:02Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:58:02Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:58:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:58:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:58:08Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:58:08Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:58:08Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:58:08Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:58:10Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:58:10Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:58:14Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:58:14Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:58:14Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:58:14Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:58:18Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:58:18Z,WARN,"Archivo no encontrado"
2025-04-25T02:58:18Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:58:18Z,WARN,"Archivo no encontrado"
2025-04-25T02:58:20Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:58:20Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:58:28Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:58:28Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:58:38Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:58:38Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:58:40Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:58:40Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:58:42Z,WARN,"Token JWT expirado"
2025-04-25T02:58:42Z,WARN,"Archivo no encontrado"
2025-04-25T02:58:42Z,WARN,"Archivo no encontrado"
2025-04-25T02:58:42Z,WARN,"Token JWT expirado"
2025-04-25T02:58:44Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:58:44Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:58:44Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:58:44Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:58:44Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:58:44Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:58:46Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:58:46Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:58:50Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:58:50Z,WARN,Carga de m\xF3dulo completada\r
