timestamp,level,msg
2025-04-25T05:45:00Z,ERROR,"Token JWT expirado"
2025-04-25T05:45:00Z,ERROR,"Token JWT expirado"
2025-04-25T05:45:03Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:45:03Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:45:03Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:45:03Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:45:06Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:45:06Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:45:06Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:45:06Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:45:09Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:45:09Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:45:09Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:45:09Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:45:09Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:45:09Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:45:12Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:45:12Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:45:15Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:45:15Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:45:15Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:45:15Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:45:15Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:45:15Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:45:15Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:45:15Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:45:18Z,ERROR,"Token JWT expirado"
2025-04-25T05:45:18Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:45:18Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:45:18Z,ERROR,"Token JWT expirado"
2025-04-25T05:45:21Z,ERROR,"Archivo no encontrado"
2025-04-25T05:45:21Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:45:21Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:45:21Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:45:21Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:45:21Z,ERROR,"Archivo no encontrado"
2025-04-25T05:45:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:45:24Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:45:24Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:45:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:45:27Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:45:27Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:45:27Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:45:27Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:45:33Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:45:33Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:45:36Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:45:36Z,INFO,"Archivo no encontrado"
2025-04-25T05:45:36Z,INFO,"Archivo no encontrado"
2025-04-25T05:45:36Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:45:39Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:45:39Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:45:39Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:45:39Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:45:39Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:45:39Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:45:42Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:45:42Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:45:42Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:45:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:45:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:45:42Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:45:42Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:45:42Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:45:45Z,WARN,"Token JWT expirado"
2025-04-25T05:45:45Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:45:45Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:45:45Z,WARN,"Token JWT expirado"
2025-04-25T05:45:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:45:48Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T05:45:48Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T05:45:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:45:51Z,INFO,"Archivo no encontrado"
2025-04-25T05:45:51Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:45:51Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:45:51Z,INFO,"Archivo no encontrado"
2025-04-25T05:45:54Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:45:54Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:45:54Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:45:54Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:45:57Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:45:57Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:45:57Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:45:57Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:45:57Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:45:57Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:46:00Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:46:00Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:46:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:46:03Z,WARN,"Token JWT expirado"
2025-04-25T05:46:03Z,WARN,"Token JWT expirado"
2025-04-25T05:46:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:46:06Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:46:06Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:46:09Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:46:09Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:46:09Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:46:09Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:46:09Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:46:09Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:46:09Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:46:09Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:46:12Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:46:12Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:46:12Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:46:12Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:46:15Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:46:15Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:46:18Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:46:18Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:46:18Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:46:18Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:46:18Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:46:18Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:46:18Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:46:18Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:46:21Z,ERROR,"Archivo no encontrado"
2025-04-25T05:46:21Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:21Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:21Z,ERROR,"Archivo no encontrado"
2025-04-25T05:46:24Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:46:24Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:46:24Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:46:24Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:46:27Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:46:27Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:46:30Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:46:30Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:30Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:30Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:46:33Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:46:33Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:46:36Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:46:36Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:46:36Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:36Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:36Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:46:36Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:46:39Z,INFO,"Token JWT expirado"
2025-04-25T05:46:39Z,WARN,"Token JWT expirado"
2025-04-25T05:46:39Z,WARN,"Token JWT expirado"
2025-04-25T05:46:39Z,INFO,"Token JWT expirado"
2025-04-25T05:46:42Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:46:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:46:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:46:42Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:46:45Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:46:45Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:46:48Z,ERROR,"Token JWT expirado"
2025-04-25T05:46:48Z,INFO,"Archivo no encontrado"
2025-04-25T05:46:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:48Z,INFO,"Archivo no encontrado"
2025-04-25T05:46:48Z,ERROR,"Token JWT expirado"
2025-04-25T05:46:51Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:46:51Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:46:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:51Z,DEBUG,"Token JWT expirado"
2025-04-25T05:46:51Z,DEBUG,"Token JWT expirado"
2025-04-25T05:46:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:46:51Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:46:51Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:46:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:46:54Z,INFO,"Archivo no encontrado"
2025-04-25T05:46:54Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:46:54Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T05:46:54Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T05:46:54Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:46:54Z,INFO,"Archivo no encontrado"
2025-04-25T05:46:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:46:57Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:46:57Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:47:00Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T05:47:00Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T05:47:03Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:03Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:03Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:03Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:03Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:03Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:06Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:47:06Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:06Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:06Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:47:09Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:47:09Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:47:09Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:47:09Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:47:09Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:47:09Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:47:09Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:47:09Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:47:12Z,WARN,"Archivo no encontrado"
2025-04-25T05:47:12Z,WARN,"Archivo no encontrado"
2025-04-25T05:47:15Z,ERROR,"Token JWT expirado"
2025-04-25T05:47:15Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:47:15Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:47:15Z,ERROR,"Token JWT expirado"
2025-04-25T05:47:18Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:47:18Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:47:18Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:47:18Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:47:18Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:47:18Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:47:21Z,INFO,"Token JWT expirado"
2025-04-25T05:47:21Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:47:21Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:47:21Z,INFO,"Token JWT expirado"
2025-04-25T05:47:24Z,ERROR,"Token JWT expirado"
2025-04-25T05:47:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:47:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:47:24Z,ERROR,"Token JWT expirado"
2025-04-25T05:47:27Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T05:47:27Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T05:47:30Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:47:30Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:47:30Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:47:30Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:47:33Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:47:33Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:47:33Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:47:33Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:47:33Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:47:33Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:47:33Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:47:33Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:47:36Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:36Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:47:36Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:47:36Z,ERROR,"Token JWT expirado"
2025-04-25T05:47:36Z,ERROR,"Token JWT expirado"
2025-04-25T05:47:36Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:47:36Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:47:36Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:39Z,WARN,"Token JWT expirado"
2025-04-25T05:47:39Z,WARN,"Token JWT expirado"
2025-04-25T05:47:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:47:42Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:47:42Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:47:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:47:45Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:47:45Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:47:45Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:45Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:47:45Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:47:45Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:45Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:47:45Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:47:48Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:48Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:47:51Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:47:51Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:47:54Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:47:54Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:47:54Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:47:54Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:47:57Z,INFO,"Token JWT expirado"
2025-04-25T05:47:57Z,INFO,"Token JWT expirado"
2025-04-25T05:48:00Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:48:00Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T05:48:00Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:48:00Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:48:00Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T05:48:00Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:48:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:48:03Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:03Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:48:06Z,WARN,"Archivo no encontrado"
2025-04-25T05:48:06Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:48:06Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:48:06Z,WARN,"Archivo no encontrado"
2025-04-25T05:48:09Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:48:09Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:48:12Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:48:12Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:48:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:48:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:48:18Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T05:48:18Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T05:48:21Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:48:21Z,WARN,"Archivo no encontrado"
2025-04-25T05:48:21Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:21Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:48:21Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:48:21Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:21Z,WARN,"Archivo no encontrado"
2025-04-25T05:48:21Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:48:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:48:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:48:27Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:27Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:27Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:48:27Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:48:27Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:27Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:48:30Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:30Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:30Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:48:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:48:33Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:48:33Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:48:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:48:36Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T05:48:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:48:36Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T05:48:39Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:48:39Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:48:42Z,DEBUG,"Token JWT expirado"
2025-04-25T05:48:42Z,ERROR,"Archivo no encontrado"
2025-04-25T05:48:42Z,ERROR,"Archivo no encontrado"
2025-04-25T05:48:42Z,DEBUG,"Token JWT expirado"
2025-04-25T05:48:48Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:48:48Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:48:48Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:48:48Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:48:51Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:48:51Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:48:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:48:51Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:48:51Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:48:51Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:48:54Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:48:54Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:48:54Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:48:54Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:48:57Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:48:57Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:49:00Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:49:00Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:49:03Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T05:49:03Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:49:03Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:49:03Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T05:49:06Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:49:06Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T05:49:06Z,INFO,"Archivo no encontrado"
2025-04-25T05:49:06Z,INFO,"Archivo no encontrado"
2025-04-25T05:49:06Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T05:49:06Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:49:09Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:49:09Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:49:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:49:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T05:49:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T05:49:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:49:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:49:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:49:15Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:49:15Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:49:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:49:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:49:18Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:49:18Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:49:18Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:49:18Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:49:18Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:49:18Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:49:21Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:49:21Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:49:21Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:49:21Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:49:24Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:49:24Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
